"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"3708","47 PARDEE ST, New Haven, CT, ","Match","Exact","47 Pardee St, NEW HAVEN, CT, 06513","-72.89153,41.298504",3703942,"R",9,9,142700,4005
"3709","51 PARDEE ST, New Haven, CT, ","Match","Exact","51 Pardee St, NEW HAVEN, CT, 06513","-72.891525,41.29855",3703942,"R",9,9,142700,4005
"3710","61 PARDEE ST, New Haven, CT, ","Match","Exact","61 Pardee St, NEW HAVEN, CT, 06513","-72.891495,41.298668",3703942,"R",9,9,142700,4005
"3711","69 PARDEE ST, New Haven, CT, ","Match","Exact","69 Pardee St, NEW HAVEN, CT, 06513","-72.89148,41.29876",3703942,"R",9,9,142700,4005
"3712","75 PARDEE ST, New Haven, CT, ","Match","Exact","75 Pardee St, NEW HAVEN, CT, 06513","-72.891464,41.29883",3703942,"R",9,9,142700,4005
"3713","79 PARDEE ST, New Haven, CT, ","Match","Exact","79 Pardee St, NEW HAVEN, CT, 06513","-72.89146,41.298874",3703942,"R",9,9,142700,4005
"3714","85 PARDEE ST, New Haven, CT, ","Match","Exact","85 Pardee St, NEW HAVEN, CT, 06513","-72.89144,41.298943",3703942,"R",9,9,142700,4005
"3715","87 PARDEE ST, New Haven, CT, ","Match","Exact","87 Pardee St, NEW HAVEN, CT, 06513","-72.89143,41.298965",3703942,"R",9,9,142700,4005
"3716","89 PARDEE ST, New Haven, CT, ","Match","Exact","89 Pardee St, NEW HAVEN, CT, 06513","-72.89143,41.298992",3703942,"R",9,9,142700,4005
"3717","95 PARDEE ST, New Haven, CT, ","Match","Exact","95 Pardee St, NEW HAVEN, CT, 06513","-72.89142,41.29906",3703942,"R",9,9,142700,4005
"3718","99 PARDEE ST, New Haven, CT, ","Match","Exact","99 Pardee St, NEW HAVEN, CT, 06513","-72.8914,41.299107",3703942,"R",9,9,142700,4005
"3719","105 PARDEE ST, New Haven, CT, ","Match","Exact","105 Pardee St, NEW HAVEN, CT, 06513","-72.89139,41.299175",3703942,"R",9,9,142700,4005
"3720","320 QUINNIPIAC AV #1-A, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3721","320 QUINNIPIAC AV #1-B, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3722","320 QUINNIPIAC AV #1-C, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3723","320 QUINNIPIAC AV #1-D, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3724","320 QUINNIPIAC AV #1-E, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3725","320 QUINNIPIAC AV #1-F, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3726","320 QUINNIPIAC AV #2-A, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3727","320 QUINNIPIAC AV #2-B, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3728","320 QUINNIPIAC AV #2-C, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3729","320 QUINNIPIAC AV #2-D, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3730","320 QUINNIPIAC AV #2-E, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3731","320 QUINNIPIAC AV #2-F, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3732","320 QUINNIPIAC AV #3-A, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3733","320 QUINNIPIAC AV #3-B, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3734","320 QUINNIPIAC AV #3-C, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3735","320 QUINNIPIAC AV #3-D, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3736","320 QUINNIPIAC AV #3-E, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3737","320 QUINNIPIAC AV #3-F, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3738","320 QUINNIPIAC AV #4-A, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3739","320 QUINNIPIAC AV #4-B, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3740","320 QUINNIPIAC AV #4-C, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3741","320 QUINNIPIAC AV #4-D, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3742","320 QUINNIPIAC AV #4-E, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3743","320 QUINNIPIAC AV #4-F, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3744","320 QUINNIPIAC AV #5-A, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3745","320 QUINNIPIAC AV #5-B, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3746","320 QUINNIPIAC AV #5-C, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3747","320 QUINNIPIAC AV #5-D, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3748","320 QUINNIPIAC AV #5-E, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3749","320 QUINNIPIAC AV #5-F, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3750","320 QUINNIPIAC AV #6-A, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3751","320 QUINNIPIAC AV #6-B, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3752","320 QUINNIPIAC AV #6-C, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3753","320 QUINNIPIAC AV #6-D, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3754","320 QUINNIPIAC AV #6-E, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3755","320 QUINNIPIAC AV #6-F, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3756","320 QUINNIPIAC AV #7-A, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3757","320 QUINNIPIAC AV #7-B, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3758","320 QUINNIPIAC AV #7-C, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3759","320 QUINNIPIAC AV #7-D, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3760","320 QUINNIPIAC AV #7-E, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3761","320 QUINNIPIAC AV #7-F, New Haven, CT, ","Match","Exact","320 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.299576",3703943,"L",9,9,142700,4005
"3762","12 FERRY ST, New Haven, CT, ","Match","Non_Exact","12 E Ferry St, NEW HAVEN, CT, 06513","-72.89076,41.300217",3703941,"L",9,9,142700,4005
"3763","4 FERRY ST, New Haven, CT, ","Match","Non_Exact","4 E Ferry St, NEW HAVEN, CT, 06513","-72.890396,41.30009",3703941,"L",9,9,142700,4005
"3764","332 QUINNIPIAC AV, New Haven, CT, ","Match","Exact","332 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.89024,41.30002",3703943,"L",9,9,142700,4005
"3765","318 QUINNIPIAC AV, New Haven, CT, ","Match","Exact","318 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88992,41.2995",3703943,"L",9,9,142700,4005
"3766","310 QUINNIPIAC AV, New Haven, CT, ","Match","Exact","310 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.889786,41.299206",3703946,"L",9,9,142700,4005
"3767","300 QUINNIPIAC AV, New Haven, CT, ","Match","Exact","300 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.889824,41.29883",3703946,"L",9,9,142700,4005
"3768","294 QUINNIPIAC AV, New Haven, CT, ","Match","Exact","294 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.889885,41.298622",3703975,"L",9,9,142700,4005
"3769","288 QUINNIPIAC AV, New Haven, CT, ","Match","Exact","288 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88997,41.298515",3703975,"L",9,9,142700,4005
"3770","282 QUINNIPIAC AV, New Haven, CT, ","Match","Exact","282 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.89005,41.298412",3703975,"L",9,9,142700,4005
"3771","274 QUINNIPIAC AV, New Haven, CT, ","Match","Exact","274 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.89016,41.29827",3703975,"L",9,9,142700,4005
"3772","82 LANCRAFT ST, New Haven, CT, ","Match","Exact","82 Lancraft St, NEW HAVEN, CT, 06513","-72.890915,41.29817",3703968,"L",9,9,142700,4005
"3773","78 LANCRAFT ST, New Haven, CT, ","Match","Exact","78 Lancraft St, NEW HAVEN, CT, 06513","-72.89109,41.298195",3703968,"L",9,9,142700,4005
"3774","171 QUINNIPIAC AV, New Haven, CT, ","Match","Exact","171 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.8918,41.29602",604739402,"R",9,9,142700,1002
"3775","209 QUINNIPIAC AV, New Haven, CT, ","Match","Exact","209 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.89148,41.29658",604739402,"R",9,9,142700,1002
"3776","215 QUINNIPIAC AV, New Haven, CT, ","Match","Exact","215 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.89143,41.29667",604739402,"R",9,9,142700,1002
"3777","15 JUDITH TER, New Haven, CT, ","Match","Exact","15 Judith Ter, NEW HAVEN, CT, 06513","-72.89098,41.296597",3703972,"R",9,9,142700,1002
"3778","25 JUDITH TER, New Haven, CT, ","Match","Exact","25 Judith Ter, NEW HAVEN, CT, 06513","-72.89081,41.296543",3703972,"R",9,9,142700,1002
"3779","39 JUDITH TER, New Haven, CT, ","Match","Exact","39 Judith Ter, NEW HAVEN, CT, 06513","-72.890564,41.296467",3703972,"R",9,9,142700,1002
"3780","51 JUDITH TER, New Haven, CT, ","Match","Exact","51 Judith Ter, NEW HAVEN, CT, 06513","-72.89036,41.2964",3703972,"R",9,9,142700,1002
"3781","61 JUDITH TER, New Haven, CT, ","Match","Exact","61 Judith Ter, NEW HAVEN, CT, 06513","-72.89019,41.296345",3703972,"R",9,9,142700,1002
"3782","73 JUDITH TER, New Haven, CT, ","Match","Exact","73 Judith Ter, NEW HAVEN, CT, 06513","-72.890015,41.296238",3703972,"R",9,9,142700,1002
"3783","79 JUDITH TER, New Haven, CT, ","Match","Exact","79 Judith Ter, NEW HAVEN, CT, 06513","-72.88996,41.29617",3703972,"R",9,9,142700,1002
"3784","85 JUDITH TER, New Haven, CT, ","Match","Exact","85 Judith Ter, NEW HAVEN, CT, 06513","-72.889915,41.296097",3703972,"R",9,9,142700,1002
"3785","93 JUDITH TER, New Haven, CT, ","Match","Exact","93 Judith Ter, NEW HAVEN, CT, 06513","-72.88987,41.29599",3703972,"R",9,9,142700,1002
"3786","101 JUDITH TER, New Haven, CT, ","Match","Exact","101 Judith Ter, NEW HAVEN, CT, 06513","-72.88988,41.295883",3703972,"R",9,9,142700,1002
"3787","RIVERVIEW RD, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3788","4 WARWICK ST #1, New Haven, CT, ","Match","Exact","4 Warwick St, NEW HAVEN, CT, 06513","-72.88972,41.298527",3703976,"L",9,9,142700,1000
"3789","4 WARWICK ST #2, New Haven, CT, ","Match","Exact","4 Warwick St, NEW HAVEN, CT, 06513","-72.88972,41.298527",3703976,"L",9,9,142700,1000
"3790","4 WARWICK ST #3, New Haven, CT, ","Match","Exact","4 Warwick St, NEW HAVEN, CT, 06513","-72.88972,41.298527",3703976,"L",9,9,142700,1000
"3791","4 WARWICK ST #4, New Haven, CT, ","Match","Exact","4 Warwick St, NEW HAVEN, CT, 06513","-72.88972,41.298527",3703976,"L",9,9,142700,1000
"3792","4 WARWICK ST #5, New Haven, CT, ","Match","Exact","4 Warwick St, NEW HAVEN, CT, 06513","-72.88972,41.298527",3703976,"L",9,9,142700,1000
"3793","4 WARWICK ST #6, New Haven, CT, ","Match","Exact","4 Warwick St, NEW HAVEN, CT, 06513","-72.88972,41.298527",3703976,"L",9,9,142700,1000
"3794","4 WARWICK ST #7, New Haven, CT, ","Match","Exact","4 Warwick St, NEW HAVEN, CT, 06513","-72.88972,41.298527",3703976,"L",9,9,142700,1000
"3795","4 WARWICK ST #8, New Haven, CT, ","Match","Exact","4 Warwick St, NEW HAVEN, CT, 06513","-72.88972,41.298527",3703976,"L",9,9,142700,1000
"3796","4 WARWICK ST #9, New Haven, CT, ","Match","Exact","4 Warwick St, NEW HAVEN, CT, 06513","-72.88972,41.298527",3703976,"L",9,9,142700,1000
"3797","4 WARWICK ST #10, New Haven, CT, ","Match","Exact","4 Warwick St, NEW HAVEN, CT, 06513","-72.88972,41.298527",3703976,"L",9,9,142700,1000
"3798","4 WARWICK ST #11, New Haven, CT, ","Match","Exact","4 Warwick St, NEW HAVEN, CT, 06513","-72.88972,41.298527",3703976,"L",9,9,142700,1000
"3799","4 WARWICK ST #12, New Haven, CT, ","Match","Exact","4 Warwick St, NEW HAVEN, CT, 06513","-72.88972,41.298527",3703976,"L",9,9,142700,1000
"3800","4 WARWICK ST #13, New Haven, CT, ","Match","Exact","4 Warwick St, NEW HAVEN, CT, 06513","-72.88972,41.298527",3703976,"L",9,9,142700,1000
"3801","4 WARWICK ST #14, New Haven, CT, ","Match","Exact","4 Warwick St, NEW HAVEN, CT, 06513","-72.88972,41.298527",3703976,"L",9,9,142700,1000
"3802","4 WARWICK ST #15, New Haven, CT, ","Match","Exact","4 Warwick St, NEW HAVEN, CT, 06513","-72.88972,41.298527",3703976,"L",9,9,142700,1000
"3803","4 WARWICK ST #16, New Haven, CT, ","Match","Exact","4 Warwick St, NEW HAVEN, CT, 06513","-72.88972,41.298527",3703976,"L",9,9,142700,1000
"3804","4 WARWICK ST #17, New Haven, CT, ","Match","Exact","4 Warwick St, NEW HAVEN, CT, 06513","-72.88972,41.298527",3703976,"L",9,9,142700,1000
"3805","4 WARWICK ST #18, New Haven, CT, ","Match","Exact","4 Warwick St, NEW HAVEN, CT, 06513","-72.88972,41.298527",3703976,"L",9,9,142700,1000
"3806","4 WARWICK ST #19, New Haven, CT, ","Match","Exact","4 Warwick St, NEW HAVEN, CT, 06513","-72.88972,41.298527",3703976,"L",9,9,142700,1000
"3807","4 WARWICK ST #20, New Haven, CT, ","Match","Exact","4 Warwick St, NEW HAVEN, CT, 06513","-72.88972,41.298527",3703976,"L",9,9,142700,1000
"3808","20 WARWICK ST #1, New Haven, CT, ","Match","Exact","20 Warwick St, NEW HAVEN, CT, 06513","-72.88946,41.29819",3703976,"L",9,9,142700,1000
"3809","20 WARWICK ST #2, New Haven, CT, ","Match","Exact","20 Warwick St, NEW HAVEN, CT, 06513","-72.88946,41.29819",3703976,"L",9,9,142700,1000
"3810","20 WARWICK ST #3, New Haven, CT, ","Match","Exact","20 Warwick St, NEW HAVEN, CT, 06513","-72.88946,41.29819",3703976,"L",9,9,142700,1000
"3811","20 WARWICK ST #4, New Haven, CT, ","Match","Exact","20 Warwick St, NEW HAVEN, CT, 06513","-72.88946,41.29819",3703976,"L",9,9,142700,1000
"3812","20 WARWICK ST #5, New Haven, CT, ","Match","Exact","20 Warwick St, NEW HAVEN, CT, 06513","-72.88946,41.29819",3703976,"L",9,9,142700,1000
"3813","20 WARWICK ST #6, New Haven, CT, ","Match","Exact","20 Warwick St, NEW HAVEN, CT, 06513","-72.88946,41.29819",3703976,"L",9,9,142700,1000
"3814","30 WARWICK ST, New Haven, CT, ","Match","Exact","30 Warwick St, NEW HAVEN, CT, 06513","-72.88926,41.298",3703976,"L",9,9,142700,1000
"3815","RUSSELL ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3816","225 QUINNIPIAC AV, New Haven, CT, ","Match","Exact","225 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.89122,41.29704",3703971,"R",9,9,142700,1001
"3817","227 QUINNIPIAC AV, New Haven, CT, ","Match","Exact","227 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.89118,41.297108",3703971,"R",9,9,142700,1001
"3818","233 QUINNIPIAC AV, New Haven, CT, ","Match","Exact","233 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.89105,41.297306",3703971,"R",9,9,142700,1001
"3819","241 QUINNIPIAC AV, New Haven, CT, ","Match","Exact","241 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.8908,41.29756",3703974,"R",9,9,142700,1001
"3820","253 QUINNIPIAC AV, New Haven, CT, ","Match","Exact","253 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.89041,41.297955",3703974,"R",9,9,142700,1001
"3821","257 QUINNIPIAC AV, New Haven, CT, ","Match","Exact","257 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.89028,41.298088",3703975,"R",9,9,142700,1001
"3822","263 QUINNIPIAC AV, New Haven, CT, ","Match","Exact","263 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.89022,41.298157",3703975,"R",9,9,142700,1001
"3823","269 QUINNIPIAC AV, New Haven, CT, ","Match","Exact","269 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.89015,41.29823",3703975,"R",9,9,142700,1001
"3824","285 QUINNIPIAC AV, New Haven, CT, ","Match","Exact","285 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88999,41.29843",3703975,"R",9,9,142700,1001
"3825","289 QUINNIPIAC AV, New Haven, CT, ","Match","Exact","289 Quinnipiac Ave, NEW HAVEN, CT, 06513","-72.88995,41.29848",3703975,"R",9,9,142700,1001
"3826","25 WARWICK ST, New Haven, CT, ","Match","Exact","25 Warwick St, NEW HAVEN, CT, 06513","-72.88939,41.29807",3703976,"R",9,9,142700,1001
"3827","27 WARWICK ST, New Haven, CT, ","Match","Exact","27 Warwick St, NEW HAVEN, CT, 06513","-72.88934,41.29803",3703976,"R",9,9,142700,1001
"3828","29 WARWICK ST, New Haven, CT, ","Match","Exact","29 Warwick St, NEW HAVEN, CT, 06513","-72.889305,41.297997",3703976,"R",9,9,142700,1001
"3829","31 WARWICK ST, New Haven, CT, ","Match","Exact","31 Warwick St, NEW HAVEN, CT, 06513","-72.88926,41.29796",3703976,"R",9,9,142700,1001
"3830","35 WARWICK ST, New Haven, CT, ","Match","Exact","35 Warwick St, NEW HAVEN, CT, 06513","-72.889175,41.297894",3703976,"R",9,9,142700,1001
"3831","49 WARWICK ST, New Haven, CT, ","Match","Exact","49 Warwick St, NEW HAVEN, CT, 06513","-72.888855,41.29766",3703976,"R",9,9,142700,1001
"3832","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3833","53 WARWICK ST, New Haven, CT, ","Match","Exact","53 Warwick St, NEW HAVEN, CT, 06513","-72.88877,41.297596",3703976,"R",9,9,142700,1001
"3834","61 WARWICK ST, New Haven, CT, ","Match","Exact","61 Warwick St, NEW HAVEN, CT, 06513","-72.88859,41.297462",3703976,"R",9,9,142700,1001
"3835","69 WARWICK ST, New Haven, CT, ","Match","Exact","69 Warwick St, NEW HAVEN, CT, 06513","-72.88841,41.29733",3703976,"R",9,9,142700,1001
"3836","18 CABOT ST, New Haven, CT, ","Match","Exact","18 Cabot St, NEW HAVEN, CT, 06513","-72.888435,41.295975",3704010,"L",9,9,142700,1002
"3837","10 CABOT ST, New Haven, CT, ","Match","Exact","10 Cabot St, NEW HAVEN, CT, 06513","-72.88858,41.296116",3704001,"L",9,9,142700,1002
"3838","6 CABOT ST, New Haven, CT, ","Match","Exact","6 Cabot St, NEW HAVEN, CT, 06513","-72.88863,41.29619",3704001,"L",9,9,142700,1002
"3839","9 CABOT ST, New Haven, CT, ","Match","Exact","9 Cabot St, NEW HAVEN, CT, 06513","-72.88869,41.296207",3704001,"R",9,9,142700,1001
"3840","11 CABOT ST, New Haven, CT, ","Match","Exact","11 Cabot St, NEW HAVEN, CT, 06513","-72.88868,41.296196",3704001,"R",9,9,142700,1001
"3841","13 CABOT ST, New Haven, CT, ","Match","Exact","13 Cabot St, NEW HAVEN, CT, 06513","-72.88867,41.296185",3704001,"R",9,9,142700,1001
"3842","15 CABOT ST, New Haven, CT, ","Match","Exact","15 Cabot St, NEW HAVEN, CT, 06513","-72.888664,41.296173",3704001,"R",9,9,142700,1001
"3843","25 CABOT ST, New Haven, CT, ","Match","Exact","25 Cabot St, NEW HAVEN, CT, 06513","-72.888626,41.296112",3704001,"R",9,9,142700,1001
"3844","37 CABOT ST, New Haven, CT, ","Match","Exact","37 Cabot St, NEW HAVEN, CT, 06513","-72.88856,41.296047",3704001,"R",9,9,142700,1001
"3845","41 CABOT ST, New Haven, CT, ","Match","Exact","41 Cabot St, NEW HAVEN, CT, 06513","-72.88854,41.29603",3704001,"R",9,9,142700,1001
"3846","122 CROFTON ST, New Haven, CT, ","Match","Exact","122 Crofton St, NEW HAVEN, CT, 06513","-72.88937,41.295162",3704009,"L",9,9,142700,1001
"3847","116 CROFTON ST, New Haven, CT, ","Match","Exact","116 Crofton St, NEW HAVEN, CT, 06513","-72.88944,41.295105",3704009,"L",9,9,142700,1001
"3848","106 CROFTON ST, New Haven, CT, ","Match","Exact","106 Crofton St, NEW HAVEN, CT, 06513","-72.88954,41.295006",3704009,"L",9,9,142700,1001
"3849","CROFTON ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3850","100 CROFTON ST, New Haven, CT, ","Match","Exact","100 Crofton St, NEW HAVEN, CT, 06513","-72.8896,41.29495",3704009,"L",9,9,142700,1001
"3851","70 CROFTON ST, New Haven, CT, ","Match","Exact","70 Crofton St, NEW HAVEN, CT, 06513","-72.889915,41.294655",3704009,"L",9,9,142700,1001
"3852","44 CROFTON ST, New Haven, CT, ","Match","Exact","44 Crofton St, NEW HAVEN, CT, 06513","-72.89018,41.294403",3704009,"L",9,9,142700,1001
"3853","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3854","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3855","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3856","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3857","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3858","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3859","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3860","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3861","NA, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"3862","84 JUDITH TER, New Haven, CT, ","Match","Exact","84 Judith Ter, NEW HAVEN, CT, 06513","-72.889885,41.296124",3703972,"L",9,9,142700,1001
"3863","78 JUDITH TER, New Haven, CT, ","Match","Exact","78 Judith Ter, NEW HAVEN, CT, 06513","-72.88994,41.2962",3703972,"L",9,9,142700,1001
"3864","70 JUDITH TER, New Haven, CT, ","Match","Exact","70 Judith Ter, NEW HAVEN, CT, 06513","-72.89004,41.296288",3703972,"L",9,9,142700,1001
"3865","66 JUDITH TER, New Haven, CT, ","Match","Exact","66 Judith Ter, NEW HAVEN, CT, 06513","-72.8901,41.296326",3703972,"L",9,9,142700,1001
"3866","54 JUDITH TER, New Haven, CT, ","Match","Exact","54 Judith Ter, NEW HAVEN, CT, 06513","-72.8903,41.29641",3703972,"L",9,9,142700,1001
"3867","50 JUDITH TER, New Haven, CT, ","Match","Exact","50 Judith Ter, NEW HAVEN, CT, 06513","-72.89037,41.296432",3703972,"L",9,9,142700,1001
"3868","44 JUDITH TER, New Haven, CT, ","Match","Exact","44 Judith Ter, NEW HAVEN, CT, 06513","-72.89047,41.296467",3703972,"L",9,9,142700,1001
"3869","40 JUDITH TER, New Haven, CT, ","Match","Exact","40 Judith Ter, NEW HAVEN, CT, 06513","-72.89055,41.29649",3703972,"L",9,9,142700,1001
"3870","28 JUDITH TER, New Haven, CT, ","Match","Exact","28 Judith Ter, NEW HAVEN, CT, 06513","-72.890755,41.296555",3703972,"L",9,9,142700,1001
"3871","22 JUDITH TER, New Haven, CT, ","Match","Exact","22 Judith Ter, NEW HAVEN, CT, 06513","-72.89086,41.29659",3703972,"L",9,9,142700,1001
"3872","RUSSELL ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
