"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"23686","330 BLAKE ST, New Haven, CT, ","Match","Exact","330 Blake St, NEW HAVEN, CT, 06515","-72.95343,41.32752",3698817,"L",9,9,141300,3000
"23687","322 BLAKE ST, New Haven, CT, ","Match","Non_Exact","322 Blake Cir, NEW HAVEN, CT, 06517","-72.923676,41.34057",635591499,"L",9,9,165400,4000
"23688","314 BLAKE ST, New Haven, CT, ","Match","Non_Exact","314 Blake Cir, NEW HAVEN, CT, 06517","-72.92405,41.340515",635591499,"L",9,9,165400,4000
"23689","BLAKE ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23690","308 BLAKE ST, New Haven, CT, ","Match","Non_Exact","308 Blake Cir, NEW HAVEN, CT, 06517","-72.924355,41.340405",635591499,"L",9,9,165400,4000
"23691","158 FITCH ST, New Haven, CT, ","Match","Exact","158 Fitch St, NEW HAVEN, CT, 06515","-72.953285,41.32753",3698842,"L",9,9,141300,4035
"23692","154 FITCH ST, New Haven, CT, ","Match","Exact","154 Fitch St, NEW HAVEN, CT, 06515","-72.95362,41.327385",3698821,"L",9,9,141300,3000
"23693","152 FITCH ST, New Haven, CT, ","Match","Exact","152 Fitch St, NEW HAVEN, CT, 06515","-72.9538,41.327316",3698821,"L",9,9,141300,3000
"23694","150 FITCH ST, New Haven, CT, ","Match","Exact","150 Fitch St, NEW HAVEN, CT, 06515","-72.953964,41.32725",3698821,"L",9,9,141300,3000
"23695","148 FITCH ST, New Haven, CT, ","Match","Exact","148 Fitch St, NEW HAVEN, CT, 06515","-72.95414,41.327183",3698821,"L",9,9,141300,3000
"23696","FITCH ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23697","FITCH ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23698","66 FITCH ST, New Haven, CT, ","Match","Exact","66 Fitch St, NEW HAVEN, CT, 06515","-72.955444,41.326706",3698820,"L",9,9,141300,3000
"23699","781 WHALLEY AV, New Haven, CT, ","Match","Exact","781 Whalley Ave, NEW HAVEN, CT, 06515","-72.956604,41.324783",3698811,"R",9,9,141300,2003
"23700","801 WHALLEY AV, New Haven, CT, ","Match","Exact","801 Whalley Ave, NEW HAVEN, CT, 06515","-72.95751,41.325283",3698804,"R",9,9,141300,3002
"23701","817 WHALLEY AV, New Haven, CT, ","Match","Exact","817 Whalley Ave, NEW HAVEN, CT, 06515","-72.95794,41.325512",3698804,"R",9,9,141300,3002
"23702","827 WHALLEY AV, New Haven, CT, ","Match","Exact","827 Whalley Ave, NEW HAVEN, CT, 06515","-72.9582,41.325657",3698804,"R",9,9,141300,3002
"23703","831 WHALLEY AV #1, New Haven, CT, ","Match","Exact","831 Whalley Ave, NEW HAVEN, CT, 06515","-72.958305,41.325714",3698804,"R",9,9,141300,3002
"23704","831 WHALLEY AV #2, New Haven, CT, ","Match","Exact","831 Whalley Ave, NEW HAVEN, CT, 06515","-72.958305,41.325714",3698804,"R",9,9,141300,3002
"23705","831 WHALLEY AV #3, New Haven, CT, ","Match","Exact","831 Whalley Ave, NEW HAVEN, CT, 06515","-72.958305,41.325714",3698804,"R",9,9,141300,3002
"23706","831 WHALLEY AV #4, New Haven, CT, ","Match","Exact","831 Whalley Ave, NEW HAVEN, CT, 06515","-72.958305,41.325714",3698804,"R",9,9,141300,3002
"23707","831 WHALLEY AV #5, New Haven, CT, ","Match","Exact","831 Whalley Ave, NEW HAVEN, CT, 06515","-72.958305,41.325714",3698804,"R",9,9,141300,3002
"23708","831 WHALLEY AV #6, New Haven, CT, ","Match","Exact","831 Whalley Ave, NEW HAVEN, CT, 06515","-72.958305,41.325714",3698804,"R",9,9,141300,3002
"23709","831 WHALLEY AV #7, New Haven, CT, ","Match","Exact","831 Whalley Ave, NEW HAVEN, CT, 06515","-72.958305,41.325714",3698804,"R",9,9,141300,3002
"23710","831 WHALLEY AV #8, New Haven, CT, ","Match","Exact","831 Whalley Ave, NEW HAVEN, CT, 06515","-72.958305,41.325714",3698804,"R",9,9,141300,3002
"23711","831 WHALLEY AV #9, New Haven, CT, ","Match","Exact","831 Whalley Ave, NEW HAVEN, CT, 06515","-72.958305,41.325714",3698804,"R",9,9,141300,3002
"23712","831 WHALLEY AV #10, New Haven, CT, ","Match","Exact","831 Whalley Ave, NEW HAVEN, CT, 06515","-72.958305,41.325714",3698804,"R",9,9,141300,3002
"23713","831 WHALLEY AV #11, New Haven, CT, ","Match","Exact","831 Whalley Ave, NEW HAVEN, CT, 06515","-72.958305,41.325714",3698804,"R",9,9,141300,3002
"23714","831 WHALLEY AV #12, New Haven, CT, ","Match","Exact","831 Whalley Ave, NEW HAVEN, CT, 06515","-72.958305,41.325714",3698804,"R",9,9,141300,3002
"23715","831 WHALLEY AV #13, New Haven, CT, ","Match","Exact","831 Whalley Ave, NEW HAVEN, CT, 06515","-72.958305,41.325714",3698804,"R",9,9,141300,3002
"23716","831 WHALLEY AV #14, New Haven, CT, ","Match","Exact","831 Whalley Ave, NEW HAVEN, CT, 06515","-72.958305,41.325714",3698804,"R",9,9,141300,3002
"23717","413 WEST ROCK AV, New Haven, CT, ","Match","Exact","413 W Rock Ave, NEW HAVEN, CT, 06515","-72.95847,41.325947",3698806,"R",9,9,141300,3002
"23718","WEST ROCK AV, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23719","417 WEST ROCK AV, New Haven, CT, ","Match","Exact","417 W Rock Ave, NEW HAVEN, CT, 06515","-72.95845,41.325966",3698806,"R",9,9,141300,3002
"23720","425 WEST ROCK AV, New Haven, CT, ","Match","Exact","425 W Rock Ave, NEW HAVEN, CT, 06515","-72.9584,41.32601",3698806,"R",9,9,141300,3002
"23721","VALLEY ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23722","740 WHALLEY AV, New Haven, CT, ","Match","Exact","740 Whalley Ave, NEW HAVEN, CT, 06515","-72.95575,41.324116",3698827,"L",9,9,140900,5001
"23723","720 EDGEWOOD AV, New Haven, CT, ","Match","Exact","720 Edgewood Ave, NEW HAVEN, CT, 06515","-72.95981,41.31752",3697715,"L",9,9,141000,2015
"23724","1946 CHAPEL ST, New Haven, CT, ","Match","Exact","1946 Chapel St, NEW HAVEN, CT, 06515","-72.963264,41.3155",3697707,"L",9,9,141000,2018
"23725","CHAPEL ST, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23726","1940 CHAPEL ST, New Haven, CT, ","Match","Exact","1940 Chapel St, NEW HAVEN, CT, 06515","-72.963066,41.315456",3697707,"L",9,9,141000,2018
"23727","1934 CHAPEL ST, New Haven, CT, ","Match","Exact","1934 Chapel St, NEW HAVEN, CT, 06515","-72.962875,41.315414",3697707,"L",9,9,141000,2018
"23728","1930 CHAPEL ST, New Haven, CT, ","Match","Exact","1930 Chapel St, NEW HAVEN, CT, 06515","-72.96274,41.315388",3697707,"L",9,9,141000,2018
"23729","1926 CHAPEL ST, New Haven, CT, ","Match","Exact","1926 Chapel St, NEW HAVEN, CT, 06515","-72.96261,41.315357",3697707,"L",9,9,141000,2018
"23730","1922 CHAPEL ST, New Haven, CT, ","Match","Exact","1922 Chapel St, NEW HAVEN, CT, 06515","-72.96248,41.31533",3697707,"L",9,9,141000,2018
"23731","1918 CHAPEL ST, New Haven, CT, ","Match","Exact","1918 Chapel St, NEW HAVEN, CT, 06515","-72.96235,41.315304",3697707,"L",9,9,141000,2018
"23732","1914 CHAPEL ST, New Haven, CT, ","Match","Exact","1914 Chapel St, NEW HAVEN, CT, 06515","-72.962036,41.315235",3697717,"L",9,9,141000,2018
"23733","1910 CHAPEL ST, New Haven, CT, ","Match","Exact","1910 Chapel St, NEW HAVEN, CT, 06515","-72.96186,41.315197",3697717,"L",9,9,141000,2018
"23734","1906 CHAPEL ST, New Haven, CT, ","Match","Exact","1906 Chapel St, NEW HAVEN, CT, 06515","-72.961685,41.315155",3697717,"L",9,9,141000,2018
"23735","213 CENTRAL AV, New Haven, CT, ","Match","Exact","213 Central Ave, NEW HAVEN, CT, 06515","-72.96369,41.315002",3697706,"R",9,9,141000,2018
"23736","96 WESTWOOD RD, New Haven, CT, ","Match","Exact","96 Westwood Rd, NEW HAVEN, CT, 06515","-72.96322,41.316498",3697705,"L",9,9,141000,2017
"23737","86 WESTWOOD RD, New Haven, CT, ","Match","Exact","86 Westwood Rd, NEW HAVEN, CT, 06515","-72.962776,41.316402",3697705,"L",9,9,141000,2017
"23738","28 WEST ROCK AV, New Haven, CT, ","Match","Exact","28 W Rock Ave, NEW HAVEN, CT, 06515","-72.96208,41.31601",3697713,"L",9,9,141000,2017
"23739","24 WEST ROCK AV, New Haven, CT, ","Match","Exact","24 W Rock Ave, NEW HAVEN, CT, 06515","-72.96211,41.315907",3697713,"L",9,9,141000,2017
"23740","18 WEST ROCK AV, New Haven, CT, ","Match","Exact","18 W Rock Ave, NEW HAVEN, CT, 06515","-72.96216,41.315758",3697713,"L",9,9,141000,2017
"23741","14 WEST ROCK AV, New Haven, CT, ","Match","Exact","14 W Rock Ave, NEW HAVEN, CT, 06515","-72.96219,41.315655",3697713,"L",9,9,141000,2017
"23742","8 WEST ROCK AV, New Haven, CT, ","Match","Exact","8 W Rock Ave, NEW HAVEN, CT, 06515","-72.96224,41.315506",3697713,"L",9,9,141000,2017
"23743","4 WEST ROCK AV, New Haven, CT, ","Match","Exact","4 W Rock Ave, NEW HAVEN, CT, 06515","-72.96227,41.315407",3697713,"L",9,9,141000,2017
"23744","1931 CHAPEL ST, New Haven, CT, ","Match","Exact","1931 Chapel St, NEW HAVEN, CT, 06515","-72.96283,41.315434",3697707,"R",9,9,141000,2017
"23745","1945 CHAPEL ST, New Haven, CT, ","Match","Exact","1945 Chapel St, NEW HAVEN, CT, 06515","-72.963264,41.315525",3697707,"R",9,9,141000,2017
"23746","239 CENTRAL AV, New Haven, CT, ","Match","Exact","239 Central Ave, NEW HAVEN, CT, 06515","-72.96345,41.315773",3697704,"R",9,9,141000,2017
"23747","245 CENTRAL AV, New Haven, CT, ","Match","Exact","245 Central Ave, NEW HAVEN, CT, 06515","-72.9634,41.315937",3697704,"R",9,9,141000,2017
"23748","249 CENTRAL AV, New Haven, CT, ","Match","Exact","249 Central Ave, NEW HAVEN, CT, 06515","-72.96338,41.316044",3697704,"R",9,9,141000,2017
"23749","253 CENTRAL AV, New Haven, CT, ","Match","Exact","253 Central Ave, NEW HAVEN, CT, 06515","-72.963356,41.31615",3697704,"R",9,9,141000,2017
"23750","790 EDGEWOOD AV, New Haven, CT, ","Match","Exact","790 Edgewood Ave, NEW HAVEN, CT, 06515","-72.96265,41.31829",3697702,"L",9,9,141000,2007
"23751","780 EDGEWOOD AV, New Haven, CT, ","Match","Exact","780 Edgewood Ave, NEW HAVEN, CT, 06515","-72.9623,41.318195",3697702,"L",9,9,141000,2007
"23752","770 EDGEWOOD AV, New Haven, CT, ","Match","Exact","770 Edgewood Ave, NEW HAVEN, CT, 06515","-72.96197,41.318096",3697702,"L",9,9,141000,2007
"23753","766 EDGEWOOD AV, New Haven, CT, ","Match","Exact","766 Edgewood Ave, NEW HAVEN, CT, 06515","-72.96183,41.318058",3697702,"L",9,9,141000,2007
"23754","760 EDGEWOOD AV, New Haven, CT, ","Match","Exact","760 Edgewood Ave, NEW HAVEN, CT, 06515","-72.961624,41.318005",3697702,"L",9,9,141000,2007
"23755","80 WEST ROCK AV, New Haven, CT, ","Match","Exact","80 W Rock Ave, NEW HAVEN, CT, 06515","-72.961655,41.317467",3697710,"L",9,9,141000,2007
"23756","74 WEST ROCK AV, New Haven, CT, ","Match","Exact","74 W Rock Ave, NEW HAVEN, CT, 06515","-72.9617,41.317307",3697710,"L",9,9,141000,2007
"23757","70 WEST ROCK AV, New Haven, CT, ","Match","Exact","70 W Rock Ave, NEW HAVEN, CT, 06515","-72.96173,41.3172",3697710,"L",9,9,141000,2007
"23758","68 WEST ROCK AV, New Haven, CT, ","Match","Exact","68 W Rock Ave, NEW HAVEN, CT, 06515","-72.96175,41.317146",3697710,"L",9,9,141000,2007
"23759","62 WEST ROCK AV, New Haven, CT, ","Match","Exact","62 W Rock Ave, NEW HAVEN, CT, 06515","-72.96179,41.316986",3697710,"L",9,9,141000,2007
"23760","54 WEST ROCK AV, New Haven, CT, ","Match","Exact","54 W Rock Ave, NEW HAVEN, CT, 06515","-72.96185,41.316772",3697710,"L",9,9,141000,2007
"23761","44 WEST ROCK AV, New Haven, CT, ","Match","Exact","44 W Rock Ave, NEW HAVEN, CT, 06515","-72.96193,41.3165",3697710,"L",9,9,141000,2007
"23762","71 WESTWOOD RD, New Haven, CT, ","Match","Exact","71 Westwood Rd, NEW HAVEN, CT, 06515","-72.96232,41.316338",3697705,"R",9,9,141000,2007
"23763","75 WESTWOOD RD, New Haven, CT, ","Match","Exact","75 Westwood Rd, NEW HAVEN, CT, 06515","-72.962494,41.316376",3697705,"R",9,9,141000,2007
"23764","275 CENTRAL AV, New Haven, CT, ","Match","Exact","275 Central Ave, NEW HAVEN, CT, 06515","-72.9632,41.31675",3697703,"R",9,9,141000,2007
"23765","279 CENTRAL AV, New Haven, CT, ","Match","Exact","279 Central Ave, NEW HAVEN, CT, 06515","-72.96318,41.31684",3697703,"R",9,9,141000,2007
"23766","285 CENTRAL AV, New Haven, CT, ","Match","Exact","285 Central Ave, NEW HAVEN, CT, 06515","-72.96314,41.31698",3697703,"R",9,9,141000,2007
"23767","289 CENTRAL AV, New Haven, CT, ","Match","Exact","289 Central Ave, NEW HAVEN, CT, 06515","-72.96312,41.31707",3697703,"R",9,9,141000,2007
"23768","295 CENTRAL AV, New Haven, CT, ","Match","Exact","295 Central Ave, NEW HAVEN, CT, 06515","-72.96308,41.31721",3697703,"R",9,9,141000,2007
"23769","303 CENTRAL AV, New Haven, CT, ","Match","Exact","303 Central Ave, NEW HAVEN, CT, 06515","-72.96303,41.317436",3697701,"R",9,9,141000,2007
"23770","309 CENTRAL AV, New Haven, CT, ","Match","Exact","309 Central Ave, NEW HAVEN, CT, 06515","-72.962975,41.317608",3697701,"R",9,9,141000,2007
"23771","315 CENTRAL AV, New Haven, CT, ","Match","Exact","315 Central Ave, NEW HAVEN, CT, 06515","-72.96292,41.31778",3697701,"R",9,9,141000,2007
"23772","27 WEST ROCK AV, New Haven, CT, ","Match","Exact","27 W Rock Ave, NEW HAVEN, CT, 06515","-72.96206,41.315964",3697713,"R",9,9,141000,2016
"23773","46 WESTWOOD RD, New Haven, CT, ","Match","Exact","46 Westwood Rd, NEW HAVEN, CT, 06515","-72.96118,41.316067",3697712,"L",9,9,141000,2016
"23774","42 WESTWOOD RD, New Haven, CT, ","Match","Exact","42 Westwood Rd, NEW HAVEN, CT, 06515","-72.96105,41.31604",3697712,"L",9,9,141000,2016
"23775","38 WESTWOOD RD, New Haven, CT, ","Match","Exact","38 Westwood Rd, NEW HAVEN, CT, 06515","-72.96093,41.316013",3697712,"L",9,9,141000,2016
"23776","32 WESTWOOD RD, New Haven, CT, ","Match","Exact","32 Westwood Rd, NEW HAVEN, CT, 06515","-72.96074,41.31597",3697712,"L",9,9,141000,2016
"23777","30 WESTWOOD RD, New Haven, CT, ","Match","Exact","30 Westwood Rd, NEW HAVEN, CT, 06515","-72.96068,41.31596",3697712,"L",9,9,141000,2016
"23778","26 WESTWOOD RD, New Haven, CT, ","Match","Exact","26 Westwood Rd, NEW HAVEN, CT, 06515","-72.96055,41.31593",3697712,"L",9,9,141000,2016
"23779","20 WESTWOOD RD, New Haven, CT, ","Match","Exact","20 Westwood Rd, NEW HAVEN, CT, 06515","-72.96036,41.31589",3697712,"L",9,9,141000,2016
"23780","16 WESTWOOD RD, New Haven, CT, ","Match","Exact","16 Westwood Rd, NEW HAVEN, CT, 06515","-72.960236,41.315865",3697712,"L",9,9,141000,2016
"23781","12 WESTWOOD RD, New Haven, CT, ","Match","Exact","12 Westwood Rd, NEW HAVEN, CT, 06515","-72.960106,41.315838",3697712,"L",9,9,141000,2016
"23782","198 YALE AV, New Haven, CT, ","Match","Exact","198 Yale Ave, NEW HAVEN, CT, 06515","-72.95958,41.315517",3697716,"L",9,9,141000,2016
"23783","188 YALE AV, New Haven, CT, ","Match","Exact","188 Yale Ave, NEW HAVEN, CT, 06515","-72.959435,41.315228",3697716,"L",9,9,141000,2016
"23784","180 YALE AV, New Haven, CT, ","Match","Exact","180 Yale Ave, NEW HAVEN, CT, 06515","-72.959305,41.315",3697716,"L",9,9,141000,2016
"23785","1839 CHAPEL ST, New Haven, CT, ","Match","Exact","1839 Chapel St, NEW HAVEN, CT, 06515","-72.95936,41.31467",3697717,"R",9,9,141000,2016
"23786","1847 CHAPEL ST, New Haven, CT, ","Match","Exact","1847 Chapel St, NEW HAVEN, CT, 06515","-72.959656,41.314735",3697717,"R",9,9,141000,2016
"23787","1853 CHAPEL ST, New Haven, CT, ","Match","Exact","1853 Chapel St, NEW HAVEN, CT, 06515","-72.95988,41.314785",3697717,"R",9,9,141000,2016
"23788","1859 CHAPEL ST, New Haven, CT, ","Match","Exact","1859 Chapel St, NEW HAVEN, CT, 06515","-72.9601,41.314835",3697717,"R",9,9,141000,2016
"23789","1863 CHAPEL ST, New Haven, CT, ","Match","Exact","1863 Chapel St, NEW HAVEN, CT, 06515","-72.96025,41.31487",3697717,"R",9,9,141000,2016
"23790","1867 CHAPEL ST, New Haven, CT, ","Match","Exact","1867 Chapel St, NEW HAVEN, CT, 06515","-72.960396,41.314903",3697717,"R",9,9,141000,2016
"23791","1873 CHAPEL ST, New Haven, CT, ","Match","Exact","1873 Chapel St, NEW HAVEN, CT, 06515","-72.960625,41.31495",3697717,"R",9,9,141000,2016
"23792","1877 CHAPEL ST, New Haven, CT, ","Match","Exact","1877 Chapel St, NEW HAVEN, CT, 06515","-72.96077,41.314983",3697717,"R",9,9,141000,2016
"23793","1881 CHAPEL ST, New Haven, CT, ","Match","Exact","1881 Chapel St, NEW HAVEN, CT, 06515","-72.96092,41.315018",3697717,"R",9,9,141000,2016
"23794","1885 CHAPEL ST, New Haven, CT, ","Match","Exact","1885 Chapel St, NEW HAVEN, CT, 06515","-72.96107,41.31505",3697717,"R",9,9,141000,2016
"23795","1887 CHAPEL ST, New Haven, CT, ","Match","Exact","1887 Chapel St, NEW HAVEN, CT, 06515","-72.96114,41.315067",3697717,"R",9,9,141000,2016
"23796","1891 CHAPEL ST, New Haven, CT, ","Match","Exact","1891 Chapel St, NEW HAVEN, CT, 06515","-72.961296,41.315098",3697717,"R",9,9,141000,2016
"23797","1897 CHAPEL ST, New Haven, CT, ","Match","Exact","1897 Chapel St, NEW HAVEN, CT, 06515","-72.96152,41.315147",3697717,"R",9,9,141000,2016
"23798","3 WEST ROCK AV, New Haven, CT, ","Match","Exact","3 W Rock Ave, NEW HAVEN, CT, 06515","-72.962234,41.315395",3697713,"R",9,9,141000,2016
"23799","9 WEST ROCK AV, New Haven, CT, ","Match","Exact","9 W Rock Ave, NEW HAVEN, CT, 06515","-72.96219,41.315536",3697713,"R",9,9,141000,2016
"23800","15 WEST ROCK AV, New Haven, CT, ","Match","Exact","15 W Rock Ave, NEW HAVEN, CT, 06515","-72.96214,41.31568",3697713,"R",9,9,141000,2016
"23801","19 WEST ROCK AV, New Haven, CT, ","Match","Exact","19 W Rock Ave, NEW HAVEN, CT, 06515","-72.96212,41.315777",3697713,"R",9,9,141000,2016
"23802","23 WEST ROCK AV, New Haven, CT, ","Match","Exact","23 W Rock Ave, NEW HAVEN, CT, 06515","-72.96209,41.315872",3697713,"R",9,9,141000,2016
"23803","750 EDGEWOOD AV, New Haven, CT, ","Match","Exact","750 Edgewood Ave, NEW HAVEN, CT, 06515","-72.961174,41.317883",3697711,"L",9,9,141000,2006
"23804","744 EDGEWOOD AV, New Haven, CT, ","Match","Exact","744 Edgewood Ave, NEW HAVEN, CT, 06515","-72.96093,41.317818",3697711,"L",9,9,141000,2006
"23805","740 EDGEWOOD AV, New Haven, CT, ","Match","Exact","740 Edgewood Ave, NEW HAVEN, CT, 06515","-72.96077,41.317776",3697711,"L",9,9,141000,2006
"23806","736 EDGEWOOD AV, New Haven, CT, ","Match","Exact","736 Edgewood Ave, NEW HAVEN, CT, 06515","-72.96061,41.317734",3697711,"L",9,9,141000,2006
"23807","732 EDGEWOOD AV, New Haven, CT, ","Match","Exact","732 Edgewood Ave, NEW HAVEN, CT, 06515","-72.96045,41.31769",3697711,"L",9,9,141000,2006
"23808","262 YALE AV, New Haven, CT, ","Match","Exact","262 Yale Ave, NEW HAVEN, CT, 06515","-72.959946,41.317154",3697714,"L",9,9,141000,2006
"23809","256 YALE AV, New Haven, CT, ","Match","Exact","256 Yale Ave, NEW HAVEN, CT, 06515","-72.95994,41.317013",3697714,"L",9,9,141000,2006
"23810","250 YALE AV, New Haven, CT, ","Match","Exact","250 Yale Ave, NEW HAVEN, CT, 06515","-72.95992,41.31687",3697714,"L",9,9,141000,2006
"23811","244 YALE AV, New Haven, CT, ","Match","Exact","244 Yale Ave, NEW HAVEN, CT, 06515","-72.9599,41.31673",3697714,"L",9,9,141000,2006
"23812","63 WEST ROCK AV, New Haven, CT, ","Match","Exact","63 W Rock Ave, NEW HAVEN, CT, 06515","-72.96177,41.316936",3697710,"R",9,9,141000,2006
"23813","79 WEST ROCK AV, New Haven, CT, ","Match","Exact","79 W Rock Ave, NEW HAVEN, CT, 06515","-72.961655,41.317337",3697710,"R",9,9,141000,2006
"23814","YALE AV, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23815","240 YALE AV, New Haven, CT, ","Match","Exact","240 Yale Ave, NEW HAVEN, CT, 06515","-72.959885,41.31664",3697714,"L",9,9,141000,2006
"23816","YALE AV, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23817","232 YALE AV, New Haven, CT, ","Match","Exact","232 Yale Ave, NEW HAVEN, CT, 06515","-72.95985,41.316452",3697714,"L",9,9,141000,2006
"23818","224 YALE AV, New Haven, CT, ","Match","Exact","224 Yale Ave, NEW HAVEN, CT, 06515","-72.95981,41.316265",3697714,"L",9,9,141000,2006
"23819","216 YALE AV, New Haven, CT, ","Match","Exact","216 Yale Ave, NEW HAVEN, CT, 06515","-72.95977,41.31608",3697714,"L",9,9,141000,2006
"23820","210 YALE AV, New Haven, CT, ","Match","Exact","210 Yale Ave, NEW HAVEN, CT, 06515","-72.95974,41.315937",3697714,"L",9,9,141000,2006
"23821","19 WESTWOOD RD, New Haven, CT, ","Match","Exact","19 Westwood Rd, NEW HAVEN, CT, 06515","-72.96039,41.315926",3697712,"R",9,9,141000,2006
"23822","23 WESTWOOD RD, New Haven, CT, ","Match","Exact","23 Westwood Rd, NEW HAVEN, CT, 06515","-72.96052,41.315952",3697712,"R",9,9,141000,2006
"23823","29 WESTWOOD RD, New Haven, CT, ","Match","Exact","29 Westwood Rd, NEW HAVEN, CT, 06515","-72.960724,41.315998",3697712,"R",9,9,141000,2006
"23824","33 WESTWOOD RD, New Haven, CT, ","Match","Exact","33 Westwood Rd, NEW HAVEN, CT, 06515","-72.96085,41.316025",3697712,"R",9,9,141000,2006
"23825","43 WESTWOOD RD, New Haven, CT, ","Match","Exact","43 Westwood Rd, NEW HAVEN, CT, 06515","-72.96119,41.316097",3697712,"R",9,9,141000,2006
"23826","45 WESTWOOD RD, New Haven, CT, ","Match","Exact","45 Westwood Rd, NEW HAVEN, CT, 06515","-72.96126,41.316113",3697712,"R",9,9,141000,2006
"23827","47 WESTWOOD RD, New Haven, CT, ","Match","Exact","47 Westwood Rd, NEW HAVEN, CT, 06515","-72.96133,41.316128",3697712,"R",9,9,141000,2006
"23828","57 WESTWOOD RD, New Haven, CT, ","Match","Exact","57 Westwood Rd, NEW HAVEN, CT, 06515","-72.96166,41.316196",3697712,"R",9,9,141000,2006
"23829","45 WEST ROCK AV, New Haven, CT, ","Match","Exact","45 W Rock Ave, NEW HAVEN, CT, 06515","-72.9619,41.316486",3697710,"R",9,9,141000,2006
"23830","49 WEST ROCK AV, New Haven, CT, ","Match","Exact","49 W Rock Ave, NEW HAVEN, CT, 06515","-72.96187,41.316586",3697710,"R",9,9,141000,2006
"23831","53 WEST ROCK AV, New Haven, CT, ","Match","Exact","53 W Rock Ave, NEW HAVEN, CT, 06515","-72.96184,41.31669",3697710,"R",9,9,141000,2006
"23832","59 WEST ROCK AV, New Haven, CT, ","Match","Exact","59 W Rock Ave, NEW HAVEN, CT, 06515","-72.9618,41.316837",3697710,"R",9,9,141000,2006
"23833","69 WEST ROCK AV, New Haven, CT, ","Match","Exact","69 W Rock Ave, NEW HAVEN, CT, 06515","-72.96172,41.31709",3697710,"R",9,9,141000,2006
"23834","73 WEST ROCK AV, New Haven, CT, ","Match","Exact","73 W Rock Ave, NEW HAVEN, CT, 06515","-72.96169,41.31719",3697710,"R",9,9,141000,2006
"23835","77 WEST ROCK AV, New Haven, CT, ","Match","Exact","77 W Rock Ave, NEW HAVEN, CT, 06515","-72.96167,41.317287",3697710,"R",9,9,141000,2006
"23836","165 CENTRAL AV, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"23837","YALE AV, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23838","150 YALE AV, New Haven, CT, ","Match","Exact","150 Yale Ave, NEW HAVEN, CT, 06515","-72.95858,41.314053",604740810,"L",9,9,141000,2018
"23839","67 CENTRAL AV, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"23840","CENTRAL AV, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23841","CENTRAL AV, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23842","40 CENTRAL AV, New Haven, CT, ","Tie","","","",NA,"",NA,NA,NA,NA
"23843","ROGER RD, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23844","ROGER RD, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23845","CENTRAL AV, New Haven, CT, ","No_Match","","","",NA,"",NA,NA,NA,NA
"23846","699 FOREST RD, New Haven, CT, ","Match","Exact","699 Forest Rd, NEW HAVEN, CT, 06516","-72.97014,41.310387",3745410,"R",9,9,154100,1007
"23847","130 CLEVELAND RD, New Haven, CT, ","Match","Exact","130 Cleveland Rd, NEW HAVEN, CT, 06515","-72.968544,41.315014",3697687,"L",9,9,141000,2024
"23848","120 CLEVELAND RD, New Haven, CT, ","Match","Exact","120 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96823,41.314938",3697687,"L",9,9,141000,2024
"23849","110 CLEVELAND RD, New Haven, CT, ","Match","Exact","110 Cleveland Rd, NEW HAVEN, CT, 06515","-72.967926,41.31486",3697687,"L",9,9,141000,2024
"23850","100 CLEVELAND RD, New Haven, CT, ","Match","Exact","100 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96762,41.314785",3697687,"L",9,9,141000,2024
"23851","94 CLEVELAND RD, New Haven, CT, ","Match","Exact","94 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96724,41.314705",3697688,"L",9,9,141000,2024
"23852","88 CLEVELAND RD, New Haven, CT, ","Match","Exact","88 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96704,41.314663",3697688,"L",9,9,141000,2024
"23853","80 CLEVELAND RD, New Haven, CT, ","Match","Exact","80 Cleveland Rd, NEW HAVEN, CT, 06515","-72.966774,41.31461",3697688,"L",9,9,141000,2024
"23854","74 CLEVELAND RD, New Haven, CT, ","Match","Exact","74 Cleveland Rd, NEW HAVEN, CT, 06515","-72.96657,41.31457",3697688,"L",9,9,141000,2024
